timestamp,TP9,AF7,AF8,TP10
1630934660211,813.5164794921875,806.6666870117188,807.069580078125,820.7692260742188
1630934660211,813.113525390625,804.2490844726562,806.2637329101562,803.4432373046875
1630934660211,808.6813354492188,801.4285888671875,798.6080322265625,796.1904907226562
1630934660211,816.7399291992188,809.4871826171875,808.2783813476562,830.4395751953125
1630934660211,830.8424682617188,808.6813354492188,804.2490844726562,807.87548828125
1630934660211,811.098876953125,801.025634765625,803.4432373046875,794.5787353515625
1630934660211,808.2783813476562,797.8021850585938,802.2344360351562,814.3223266601562
1630934660211,790.1465454101562,802.2344360351562,800.2197875976562,804.6520385742188
1630934660211,807.069580078125,802.6373901367188,799.8168334960938,819.96337890625
1630934660211,817.5457763671875,803.040283203125,800.6226806640625,811.5018310546875
1630934660212,817.1428833007812,803.040283203125,805.054931640625,828.8278198242188
1630934660212,821.97802734375,807.87548828125,802.2344360351562,809.4871826171875
1630934660212,810.2930297851562,810.6959838867188,800.2197875976562,817.94873046875
1630934660285,811.098876953125,811.90478515625,803.040283203125,813.5164794921875
1630934660285,808.6813354492188,806.2637329101562,799.4139404296875,803.8461303710938
1630934660285,807.87548828125,804.6520385742188,803.8461303710938,812.7106323242188
1630934660285,818.3516235351562,808.2783813476562,798.6080322265625,794.5787353515625
1630934660285,806.6666870117188,807.069580078125,798.6080322265625,803.8461303710938
1630934660285,799.8168334960938,799.8168334960938,807.4725341796875,809.89013671875
1630934660285,811.5018310546875,802.2344360351562,794.981689453125,790.952392578125
1630934660285,806.2637329101562,805.8607788085938,801.8314819335938,805.054931640625
1630934660285,809.4871826171875,803.8461303710938,796.1904907226562,802.6373901367188
1630934660285,807.4725341796875,811.5018310546875,803.040283203125,817.5457763671875
1630934660286,802.2344360351562,791.3552856445312,807.87548828125,810.2930297851562
1630934660286,803.4432373046875,809.084228515625,805.8607788085938,817.1428833007812
1630934660286,807.87548828125,807.87548828125,800.6226806640625,803.8461303710938
1630934660287,811.90478515625,803.8461303710938,802.6373901367188,807.4725341796875
1630934660295,817.1428833007812,800.6226806640625,808.2783813476562,817.94873046875
1630934660296,804.6520385742188,804.2490844726562,804.6520385742188,821.1721801757812
1630934660296,801.8314819335938,801.4285888671875,796.1904907226562,805.4578857421875
1630934660296,812.7106323242188,809.4871826171875,801.025634765625,811.098876953125
1630934660296,800.6226806640625,801.8314819335938,796.1904907226562,790.952392578125
1630934660297,816.7399291992188,809.4871826171875,804.2490844726562,809.4871826171875
1630934660299,818.3516235351562,798.2051391601562,809.084228515625,820.7692260742188
1630934660299,806.6666870117188,806.2637329101562,803.4432373046875,821.5750732421875
1630934660299,802.6373901367188,803.4432373046875,796.1904907226562,786.5201416015625
1630934660299,818.7545776367188,806.6666870117188,797.3992919921875,799.8168334960938
1630934660432,805.054931640625,810.2930297851562,802.6373901367188,806.2637329101562
1630934660432,798.2051391601562,806.6666870117188,802.6373901367188,797.3992919921875
1630934660432,801.4285888671875,801.8314819335938,801.025634765625,803.4432373046875
1630934660432,790.1465454101562,805.054931640625,799.8168334960938,794.5787353515625
1630934660433,807.87548828125,800.2197875976562,799.010986328125,806.6666870117188
1630934660442,799.010986328125,802.6373901367188,808.2783813476562,801.4285888671875
1630934660442,816.3369750976562,794.981689453125,815.5311279296875,811.098876953125
1630934660442,797.3992919921875,799.4139404296875,800.6226806640625,807.87548828125
1630934660442,798.6080322265625,801.8314819335938,806.6666870117188,808.2783813476562
1630934660442,814.3223266601562,803.4432373046875,807.4725341796875,813.113525390625
1630934660442,831.6483764648438,800.6226806640625,800.6226806640625,827.2161254882812
1630934660442,809.084228515625,805.8607788085938,803.8461303710938,801.4285888671875
1630934660443,798.6080322265625,799.010986328125,802.2344360351562,795.7875366210938
1630934660443,813.91943359375,797.8021850585938,805.4578857421875,812.7106323242188
1630934660443,789.7435913085938,802.6373901367188,804.2490844726562,799.8168334960938
1630934660443,790.5494384765625,803.4432373046875,803.4432373046875,809.4871826171875
1630934660443,802.6373901367188,800.2197875976562,803.4432373046875,806.6666870117188
1630934660443,830.4395751953125,805.8607788085938,795.7875366210938,819.5604248046875
1630934660443,799.010986328125,802.2344360351562,804.6520385742188,791.7582397460938
1630934660444,799.8168334960938,801.4285888671875,804.2490844726562,806.2637329101562
1630934660448,796.996337890625,798.6080322265625,797.8021850585938,794.1758422851562
1630934660453,803.4432373046875,801.025634765625,803.8461303710938,820.3662719726562
1630934660459,812.7106323242188,807.069580078125,802.2344360351562,814.3223266601562
1630934660462,807.87548828125,801.4285888671875,805.054931640625,805.8607788085938
1630934660467,795.7875366210938,805.4578857421875,812.7106323242188,815.5311279296875
1630934660467,774.029296875,797.3992919921875,817.5457763671875,810.2930297851562
1630934660469,773.6264038085938,795.3846435546875,815.5311279296875,786.5201416015625
1630934660469,782.893798828125,799.010986328125,815.1282348632812,774.029296875
1630934660470,778.8644409179688,798.2051391601562,817.5457763671875,772.8204956054688
1630934660471,811.90478515625,805.054931640625,813.113525390625,803.4432373046875
1630934660476,769.1941528320312,796.996337890625,820.7692260742188,785.7142944335938
1630934660477,767.5823974609375,796.1904907226562,818.7545776367188,784.1025390625
1630934660477,767.5823974609375,796.996337890625,821.97802734375,766.7765502929688
1630934660479,767.9853515625,799.4139404296875,813.5164794921875,784.1025390625
1630934660480,761.5384521484375,796.1904907226562,820.3662719726562,761.5384521484375
1630934660480,760.3296508789062,791.7582397460938,823.5897216796875,771.2088012695312
1630934660515,784.908447265625,804.6520385742188,824.7985229492188,799.4139404296875
1630934660515,778.8644409179688,806.2637329101562,810.6959838867188,799.8168334960938
1630934660515,776.8497924804688,807.87548828125,811.90478515625,803.4432373046875
1630934660516,772.8204956054688,798.2051391601562,815.93408203125,786.5201416015625
1630934660516,786.5201416015625,796.5933837890625,815.93408203125,785.3113403320312
1630934660516,774.4322509765625,799.4139404296875,817.5457763671875,777.2527465820312
1630934660517,768.3883056640625,799.8168334960938,825.2014770507812,784.5054931640625
1630934660517,790.1465454101562,802.2344360351562,817.5457763671875,791.7582397460938
1630934660517,773.6264038085938,793.7728881835938,821.1721801757812,793.3699340820312
1630934660517,778.8644409179688,796.996337890625,813.113525390625,780.0732421875
1630934660518,759.9267578125,792.5640869140625,819.96337890625,792.1611938476562
1630934660518,776.0439453125,801.8314819335938,811.90478515625,784.908447265625
1630934660545,796.996337890625,815.5311279296875,821.5750732421875,778.8644409179688
1630934660545,803.4432373046875,821.5750732421875,817.1428833007812,784.1025390625
1630934660546,788.1318969726562,811.5018310546875,816.7399291992188,778.8644409179688
1630934660546,803.4432373046875,804.2490844726562,815.1282348632812,787.3259887695312
1630934660546,803.040283203125,803.4432373046875,813.91943359375,805.4578857421875
1630934660546,783.6996459960938,807.069580078125,811.90478515625,779.6703491210938
1630934660547,805.054931640625,812.7106323242188,816.3369750976562,802.2344360351562
1630934660547,796.1904907226562,807.87548828125,812.3076782226562,809.084228515625
1630934660547,793.7728881835938,809.4871826171875,816.3369750976562,795.7875366210938
1630934660547,807.4725341796875,815.1282348632812,815.1282348632812,788.937744140625
1630934660547,800.2197875976562,813.113525390625,814.7252807617188,774.4322509765625
1630934660569,792.967041015625,814.7252807617188,816.7399291992188,790.952392578125
1630934660573,750.6593627929688,829.6337280273438,843.3333129882812,781.6849975585938
1630934660574,761.5384521484375,821.1721801757812,836.4835205078125,765.970703125
1630934660575,757.912109375,823.1868286132812,841.3186645507812,775.6410522460938
1630934660575,757.106201171875,820.7692260742188,848.1685180664062,752.2710571289062
1630934660575,775.2380981445312,818.3516235351562,819.96337890625,774.4322509765625
1630934660575,757.106201171875,827.2161254882812,855.018310546875,762.3442993164062
1630934660576,797.3992919921875,830.8424682617188,816.3369750976562,786.5201416015625
1630934660576,753.4798583984375,828.8278198242188,856.6300659179688,755.8974609375
1630934660576,771.2088012695312,811.098876953125,841.7216186523438,792.5640869140625
1630934660576,766.3735961914062,837.2893676757812,838.09521484375,763.5531005859375
1630934660576,811.90478515625,822.7838745117188,828.8278198242188,808.2783813476562
1630934660577,752.2710571289062,820.3662719726562,855.4212646484375,751.8681030273438
1630934660641,770.0,820.7692260742188,852.6007080078125,767.5823974609375
1630934660642,775.6410522460938,823.1868286132812,861.062255859375,773.6264038085938
1630934660650,739.3773193359375,816.3369750976562,857.8388061523438,746.6300659179688
1630934660651,744.2124633789062,821.5750732421875,848.1685180664062,743.8095092773438
1630934660651,748.6447143554688,817.1428833007812,862.6740112304688,765.1648559570312
1630934660651,760.3296508789062,832.05126953125,846.959716796875,763.1502075195312
1630934660652,754.6886596679688,833.6630249023438,846.959716796875,759.9267578125
1630934660652,749.4505615234375,822.3809814453125,851.3919677734375,749.8534545898438
1630934660652,760.3296508789062,830.8424682617188,842.5274658203125,766.3735961914062
1630934660653,773.6264038085938,828.02197265625,848.1685180664062,764.3589477539062
1630934660673,758.3150024414062,818.7545776367188,851.3919677734375,763.1502075195312
1630934660674,737.7655639648438,817.94873046875,853.003662109375,746.2271118164062
1630934660697,799.4139404296875,798.6080322265625,789.3406372070312,799.4139404296875
1630934660697,790.1465454101562,809.084228515625,809.4871826171875,791.3552856445312
1630934660697,799.010986328125,804.6520385742188,806.2637329101562,805.8607788085938
1630934660697,792.967041015625,814.3223266601562,817.5457763671875,794.5787353515625
1630934660697,804.2490844726562,803.4432373046875,794.981689453125,816.3369750976562
1630934660698,764.3589477539062,823.99267578125,834.4688720703125,774.029296875
1630934660698,776.8497924804688,812.7106323242188,827.2161254882812,778.8644409179688
1630934660698,765.970703125,829.6337280273438,828.02197265625,752.6740112304688
1630934660698,783.2966918945312,810.2930297851562,825.6043701171875,782.4908447265625
1630934660698,775.6410522460938,818.7545776367188,830.4395751953125,795.3846435546875
1630934660698,758.7179565429688,827.2161254882812,830.4395751953125,744.2124633789062
1630934660718,838.901123046875,789.3406372070312,783.6996459960938,818.3516235351562
1630934660718,811.90478515625,782.4908447265625,778.4615478515625,823.1868286132812
1630934660718,847.3626098632812,790.1465454101562,782.893798828125,832.05126953125
1630934660718,817.1428833007812,782.4908447265625,777.6557006835938,821.5750732421875
1630934660718,828.4249267578125,789.7435913085938,781.2820434570312,817.5457763671875
1630934660718,822.7838745117188,789.3406372070312,785.7142944335938,826.8131713867188
1630934660718,813.91943359375,790.952392578125,791.7582397460938,830.4395751953125
1630934660718,813.113525390625,796.5933837890625,785.3113403320312,808.2783813476562
1630934660726,818.3516235351562,779.2673950195312,782.893798828125,826.8131713867188
1630934660726,821.1721801757812,781.6849975585938,776.4468994140625,826.4102783203125
1630934660726,823.99267578125,785.3113403320312,784.5054931640625,833.2600708007812
1630934660726,820.3662719726562,784.908447265625,772.8204956054688,821.5750732421875
1630934660778,817.5457763671875,780.879150390625,778.4615478515625,815.1282348632812
1630934660778,832.8571166992188,789.3406372070312,785.7142944335938,839.3040161132812
1630934660778,822.3809814453125,782.893798828125,781.6849975585938,817.1428833007812
1630934660778,813.113525390625,785.7142944335938,772.8204956054688,823.99267578125
1630934660778,814.3223266601562,784.1025390625,774.8351440429688,818.3516235351562
1630934660778,823.99267578125,786.5201416015625,785.7142944335938,825.6043701171875
1630934660786,813.113525390625,782.893798828125,784.908447265625,827.6190185546875
1630934660786,845.7509155273438,809.4871826171875,782.087890625,851.7948608398438
1630934660786,815.1282348632812,800.6226806640625,784.908447265625,813.113525390625
1630934660786,811.90478515625,790.1465454101562,784.1025390625,816.7399291992188
1630934660786,830.4395751953125,805.054931640625,787.3259887695312,837.6923217773438
1630934660786,831.6483764648438,789.3406372070312,784.5054931640625,839.3040161132812
