timestamp,TP9,AF7,AF8,TP10
1631023626059,707.1428833007812,808.6813354492188,800.6226806640625,800.6226806640625
1631023626059,732.5274658203125,804.6520385742188,800.2197875976562,813.113525390625
1631023626059,528.2417602539062,799.4139404296875,793.7728881835938,670.4761962890625
1631023626059,516.5567626953125,800.6226806640625,802.2344360351562,693.4432373046875
1631023626059,678.937744140625,798.2051391601562,802.6373901367188,718.4249267578125
1631023626059,799.4139404296875,806.6666870117188,799.4139404296875,835.2747192382812
1631023626059,722.8571166992188,802.6373901367188,801.025634765625,736.5567626953125
1631023626059,952.930419921875,805.054931640625,801.4285888671875,832.05126953125
1631023626059,643.8828125,802.6373901367188,796.996337890625,703.113525390625
1631023626075,744.6153564453125,796.996337890625,791.3552856445312,738.974365234375
1631023626122,863.076904296875,809.4871826171875,803.8461303710938,777.2527465820312
1631023626122,936.00732421875,815.1282348632812,804.2490844726562,890.4761962890625
1631023626122,823.1868286132812,800.6226806640625,800.2197875976562,765.970703125
1631023626122,642.2710571289062,809.89013671875,805.4578857421875,756.3003540039062
1631023626122,975.8974609375,810.6959838867188,801.4285888671875,901.7582397460938
1631023626122,557.6557006835938,803.4432373046875,801.4285888671875,690.6226806640625
1631023626122,1065.7509765625,804.2490844726562,803.4432373046875,890.0732421875
1631023626122,1042.3809814453125,811.098876953125,799.010986328125,888.05859375
1631023626122,564.908447265625,801.4285888671875,801.025634765625,735.3479614257812
1631023626122,1084.2857666015625,814.7252807617188,805.054931640625,911.8314819335938
1631023626122,890.879150390625,807.069580078125,799.010986328125,864.2857055664062
1631023626122,777.2527465820312,811.90478515625,803.4432373046875,759.9267578125
1631023626122,533.8828125,810.6959838867188,809.4871826171875,680.1465454101562
1631023626137,900.952392578125,803.8461303710938,802.2344360351562,801.025634765625
1631023626137,558.05859375,803.8461303710938,799.010986328125,683.7728881835938
1631023626137,666.0439453125,806.6666870117188,803.040283203125,773.6264038085938
1631023626137,520.989013671875,803.8461303710938,791.7582397460938,670.0732421875
1631023626137,615.2747192382812,803.040283203125,802.2344360351562,685.7875366210938
1631023626137,1076.22705078125,810.2930297851562,796.996337890625,906.996337890625
1631023626137,608.02197265625,811.098876953125,801.8314819335938,741.7948608398438
1631023626137,992.0146484375,806.2637329101562,803.4432373046875,910.6226806640624
1631023626137,578.6080322265625,801.8314819335938,797.3992919921875,703.5164794921875
1631023626153,878.3883056640625,802.6373901367188,800.6226806640625,856.2271118164062
1631023626153,1097.9853515625,807.069580078125,797.3992919921875,917.069580078125
1631023626200,639.8534545898438,795.3846435546875,801.025634765625,709.1575317382812
1631023626200,529.4505615234375,799.010986328125,799.8168334960938,707.1428833007812
1631023626200,939.2307739257812,806.2637329101562,797.3992919921875,824.7985229492188
1631023626200,1070.5860595703125,808.6813354492188,807.87548828125,931.97802734375
1631023626200,518.1685180664062,798.6080322265625,798.2051391601562,672.087890625
1631023626200,620.915771484375,795.3846435546875,804.6520385742188,714.7985229492188
1631023626200,954.945068359375,802.2344360351562,804.6520385742188,841.3186645507812
1631023626200,809.4871826171875,812.3076782226562,802.2344360351562,846.5567626953125
1631023626215,1025.4578857421875,795.7875366210938,796.996337890625,877.1795043945312
1631023626215,521.3919677734375,792.967041015625,803.040283203125,683.3699340820312
1631023626215,1035.93408203125,809.89013671875,809.084228515625,935.2014770507812
1631023626215,689.4139404296875,797.3992919921875,803.040283203125,722.05126953125
1631023626215,669.6703491210938,808.6813354492188,803.4432373046875,777.6557006835938
1631023626215,982.7472534179688,794.1758422851562,796.5933837890625,854.2124633789062
1631023626215,726.08056640625,802.2344360351562,803.040283203125,823.1868286132812
1631023626215,1024.2490234375,805.8607788085938,809.084228515625,880.0
1631023626215,527.4359130859375,801.4285888671875,804.6520385742188,706.3369750976562
1631023626215,728.901123046875,789.3406372070312,802.2344360351562,736.1538696289062
1631023626215,682.967041015625,801.4285888671875,805.4578857421875,788.5347900390625
1631023626215,750.2564086914062,792.1611938476562,798.2051391601562,739.7802124023438
1631023626215,530.6593627929688,798.2051391601562,801.4285888671875,679.7435913085938
1631023626215,759.120849609375,808.6813354492188,799.010986328125,801.8314819335938
1631023626215,1040.3663330078125,805.054931640625,797.3992919921875,932.3809814453124
1631023626215,1000.4761962890624,799.8168334960938,800.2197875976562,913.4432373046876
1631023626309,1055.6776123046875,804.6520385742188,796.5933837890625,896.1171875
1631023626309,829.2307739257812,802.2344360351562,803.040283203125,761.1355590820312
1631023626309,967.4359130859376,812.3076782226562,811.098876953125,906.996337890625
1631023626309,559.6703491210938,796.5933837890625,798.6080322265625,683.3699340820312
1631023626309,579.8168334960938,787.7289428710938,793.3699340820312,749.047607421875
1631023626309,621.7216186523438,797.3992919921875,804.6520385742188,750.6593627929688
1631023626309,535.8974609375,790.5494384765625,799.010986328125,674.1025390625
1631023626309,795.7875366210938,799.4139404296875,796.5933837890625,765.1648559570312
1631023626309,1078.6446533203125,812.3076782226562,806.2637329101562,903.3699340820312
1631023626309,536.7033081054688,792.1611938476562,795.7875366210938,676.1171875
1631023626309,996.0439453125,807.4725341796875,802.6373901367188,914.2490844726562
1631023626325,554.029296875,799.010986328125,801.025634765625,726.886474609375
1631023626325,865.091552734375,800.6226806640625,804.6520385742188,796.1904907226562
1631023626325,867.106201171875,803.4432373046875,801.4285888671875,870.7326049804688
1631023626325,1077.4359130859375,806.6666870117188,807.069580078125,916.2637329101562
1631023626325,915.054931640625,800.2197875976562,804.2490844726562,889.6703491210938
1631023626340,535.4945068359375,790.1465454101562,803.8461303710938,721.2454223632812
1631023626340,895.7142944335938,796.996337890625,794.5787353515625,808.2783813476562
1631023626340,589.4871826171875,789.7435913085938,798.6080322265625,704.7252807617188
1631023626340,615.2747192382812,786.1171875,803.4432373046875,699.084228515625
1631023626340,1080.2564697265625,801.025634765625,808.2783813476562,929.5604248046876
1631023626340,1065.3480224609375,801.8314819335938,796.1904907226562,904.5787353515624
1631023626340,936.8131713867188,793.7728881835938,803.4432373046875,833.6630249023438
1631023626340,835.6776733398438,797.3992919921875,805.4578857421875,863.4798583984375
1631023626372,1064.945068359375,801.4285888671875,805.8607788085938,932.7838745117188
1631023626372,1052.4542236328125,799.8168334960938,793.7728881835938,913.4432373046876
1631023626372,974.6886596679688,796.5933837890625,803.040283203125,845.7509155273438
1631023626372,666.4468994140625,790.1465454101562,795.3846435546875,681.7582397460938
1631023626372,792.5640869140625,796.996337890625,801.025634765625,831.2454223632812
1631023626372,517.3626098632812,788.1318969726562,801.4285888671875,683.7728881835938
1631023626372,761.5384521484375,797.8021850585938,798.6080322265625,823.1868286132812
1631023626372,529.047607421875,789.7435913085938,799.4139404296875,673.6996459960938
1631023626387,1002.4908447265624,795.3846435546875,806.6666870117188,858.6447143554688
1631023626387,693.8461303710938,793.7728881835938,811.5018310546875,720.8424682617188
1631023626387,717.6190185546875,800.2197875976562,799.4139404296875,792.1611938476562
1631023626387,511.3186950683594,793.3699340820312,800.6226806640625,665.6410522460938
1631023626403,745.4212646484375,798.6080322265625,796.5933837890625,743.003662109375
1631023626403,527.4359130859375,796.996337890625,801.025634765625,688.6080322265625
1631023626418,647.106201171875,802.6373901367188,809.89013671875,761.5384521484375
1631023626418,1043.99267578125,805.8607788085938,809.4871826171875,923.5164794921876
1631023626418,1057.6922607421875,798.6080322265625,810.2930297851562,893.6996459960938
1631023626418,1030.6959228515625,813.91943359375,815.5311279296875,927.1428833007812
1631023626418,975.4945068359376,803.8461303710938,805.4578857421875,905.7875366210938
1631023626418,761.94140625,796.5933837890625,801.8314819335938,761.5384521484375
1631023626418,525.4212646484375,794.1758422851562,809.084228515625,683.3699340820312
1631023626418,690.2197875976562,809.084228515625,814.7252807617188,794.1758422851562
1631023626418,1057.6922607421875,804.6520385742188,805.4578857421875,896.923095703125
1631023626418,1040.3663330078125,805.054931640625,807.069580078125,878.7911987304688
1631023626434,584.2490844726562,786.1171875,800.2197875976562,697.87548828125
1631023626434,576.1904907226562,789.3406372070312,801.4285888671875,745.4212646484375
1631023626434,572.1611938476562,794.1758422851562,810.6959838867188,705.93408203125
1631023626434,1099.5970458984375,806.6666870117188,810.6959838867188,922.3076782226562
1631023626434,1084.2857666015625,801.8314819335938,808.6813354492188,926.3369750976562
1631023626434,878.3883056640625,791.7582397460938,799.010986328125,807.4725341796875
1631023626434,908.6080322265624,797.8021850585938,805.8607788085938,889.2673950195312
1631023626434,872.3442993164062,798.6080322265625,809.4871826171875,795.7875366210938
1631023626450,615.6776733398438,806.2637329101562,809.4871826171875,768.7911987304688
1631023626450,544.3589477539062,805.8607788085938,812.3076782226562,705.1282348632812
1631023626450,961.3919677734376,811.5018310546875,812.3076782226562,914.6520385742188
1631023626450,807.4725341796875,803.4432373046875,816.3369750976562,770.8058471679688
1631023626543,632.1978149414062,788.1318969726562,806.6666870117188,722.4542236328125
1631023626543,776.4468994140625,795.3846435546875,803.4432373046875,838.4981689453125
1631023626543,939.6337280273438,793.7728881835938,805.054931640625,817.5457763671875
1631023626543,529.8534545898438,790.952392578125,807.87548828125,720.4395751953125
1631023626543,917.4725341796876,797.8021850585938,809.4871826171875,831.6483764648438
1631023626543,819.96337890625,804.2490844726562,808.6813354492188,851.7948608398438
1631023626543,560.879150390625,795.3846435546875,804.6520385742188,730.915771484375
1631023626543,865.091552734375,808.2783813476562,810.6959838867188,870.7326049804688
1631023626543,1061.7215576171875,800.6226806640625,806.6666870117188,906.996337890625
1631023626543,1078.6446533203125,805.8607788085938,813.91943359375,929.5604248046876
1631023626543,540.3296508789062,798.2051391601562,811.098876953125,721.6483764648438
1631023626543,1049.6336669921875,799.010986328125,801.8314819335938,931.5750732421876
1631023626559,605.6043701171875,792.967041015625,808.2783813476562,710.3662719726562
1631023626559,982.3442993164062,793.3699340820312,811.098876953125,863.4798583984375
1631023626575,672.087890625,783.2966918945312,807.069580078125,727.2893676757812
1631023626575,1064.945068359375,804.2490844726562,815.93408203125,914.2490844726562
1631023626575,709.96337890625,794.1758422851562,801.025634765625,733.7362670898438
1631023626575,521.3919677734375,787.7289428710938,800.6226806640625,695.054931640625
1631023626575,761.5384521484375,800.2197875976562,811.098876953125,818.7545776367188
1631023626575,1020.6226806640624,798.6080322265625,809.4871826171875,857.4359130859375
1631023626590,782.4908447265625,785.3113403320312,797.8021850585938,746.2271118164062
1631023626590,515.7509155273438,774.4322509765625,801.8314819335938,676.1171875
1631023626590,652.7472534179688,782.087890625,796.5933837890625,765.1648559570312
1631023626590,1056.08056640625,792.967041015625,798.2051391601562,892.4908447265625
1631023626590,996.8497924804688,790.1465454101562,796.1904907226562,920.2930297851562
1631023626590,745.4212646484375,776.4468994140625,801.025634765625,753.4798583984375
1631023626590,1042.3809814453125,799.010986328125,809.4871826171875,923.91943359375
1631023626590,721.2454223632812,800.2197875976562,807.069580078125,802.2344360351562
1631023626590,1036.3370361328125,789.3406372070312,801.4285888671875,883.2234497070312
1631023626590,521.3919677734375,794.981689453125,800.2197875976562,688.6080322265625
1631023626606,534.6886596679688,778.05859375,801.025634765625,690.2197875976562
1631023626606,541.94140625,781.2820434570312,801.4285888671875,689.4139404296875
1631023626606,1069.3773193359375,784.908447265625,796.1904907226562,898.5347900390625
1631023626606,817.94873046875,782.893798828125,799.010986328125,775.6410522460938
1631023626606,963.8095092773438,789.3406372070312,804.2490844726562,905.7875366210938
1631023626606,628.5714111328125,782.4908447265625,807.069580078125,778.4615478515625
1631023626684,602.3809814453125,787.3259887695312,800.2197875976562,747.4359130859375
1631023626684,853.8095092773438,805.4578857421875,813.5164794921875,868.3150024414062
1631023626700,891.6849975585938,796.996337890625,802.6373901367188,809.084228515625
